vehicle_id,day,days_since_last_maintenance,maintenance_interval,last_maintenance_cost,engine_health,tire_wear,oil_quality,predicted_speed,predicted_fuel_efficiency,predicted_maintenance_cost,risk_level,vehicle_age,unexpected_failures,maintenance_quality_score,maintenance_strategy
-0.8408777585950236,-1.2273891388994256,-1.3352700055413906,-1.1679769674451554,-1.068237697047677,1.904738880618697,-1.5391515742399267,2.0412158001059826,1.4585099310814102,1.80938271758784,-1.0251707696638481,-2.132626566684282,-1.390803919261762,-0.41344911529736156,1.3712459330800684,2
-0.1312252764953221,0.07666271715465652,-0.8008619426494317,-1.1322030306193438,0.05984133554345653,-0.45151237530055427,0.33224102680894796,-0.5418532720412154,0.07958078015395512,-0.44917814996156774,-1.0251707696638481,-0.2194228023586858,-0.9161018479953946,-0.41344911529736156,0.8527685199862622,2
-1.550530240694725,-0.5753632108723845,-0.6364286925288289,-0.9891072833160969,-0.3423101410733984,-0.8358999882267437,0.47657660327578005,-0.7752937132680033,-0.3577011973760979,-0.5328824683635339,-1.0251707696638481,-0.44965754240201866,-0.9161018479953946,-0.41344911529736156,1.6201829047171736,2
0.9332534466542302,-1.7117512568623703,-1.2530533804810893,-0.8817854728386617,-0.8653115920998198,1.8878639483669455,-1.9071706694528199,1.9319754911853795,1.277195656591673,2.131079720682759,-1.0251707696638481,-2.377504833125339,0.9827064370700755,-0.41344911529736156,1.671881106228917,2
-1.550530240694725,-0.7989149576245128,-1.170836755420788,-0.84601153601285,0.16598365550887323,1.6878834315361921,-1.4106776402729924,1.9631497202657493,1.1604548642668613,1.5413976273552474,-1.0251707696638481,-1.9687711880915473,-0.441399776729027,-0.41344911529736156,1.3549066403536145,2
0.9332534466542302,1.054701609195218,-0.6775370050589796,-0.452498230928921,-0.07160020723514603,0.4919571353138668,-0.44740791019476595,0.420481623220388,0.6381325443584704,0.3659817612561445,-0.8260505840069198,0.015290703951291038,0.27065333017052423,-0.41344911529736156,0.885998691962037,2
0.9332534466542302,1.3713999170940665,-0.7186453175891303,-0.5240461045805445,-1.15558628901996,0.2132413785358106,-0.5650393958783902,0.41758858512508223,0.5552481664932425,0.22263514337217957,-1.0251707696638481,-0.10466806545280548,-0.441399776729027,-0.41344911529736156,0.6954644592858785,2
-1.1957039996448744,0.34678774448014493,-0.3897788173479249,-0.48827216775473276,-0.30724789546945075,-0.7538071801735009,0.13414871169872394,-0.7714223919193969,0.09709530266210449,-0.6259200249932205,-1.0251707696638481,-0.30882818452109434,-0.9161018479953946,-0.41344911529736156,1.1767849596114954,2
-1.1957039996448744,0.1977532466453927,-0.5542120674685276,-0.6313679150579796,-0.7661279455826163,-0.3385601975556786,-0.2400482888965791,-0.5683965532384875,0.25890072915464185,-0.1538833133806567,-1.0251707696638481,0.04289724335805182,0.508004365803708,-0.41344911529736156,0.818838724944418,2
-0.1312252764953221,-1.404367605078194,-1.0886201303604865,-0.5598200414063562,-0.7140398914184307,1.8626554417008603,-1.5019350183180349,1.6668152907599811,1.338833990824089,1.8977733398098113,-0.9984293979876707,-0.9264230069395899,0.508004365803708,-0.41344911529736156,1.3033873340075177,2
0.5784272056043794,0.1418653099573606,-0.9241868802398837,-1.1679769674451554,0.1573657505134748,-0.46854698035267595,0.1901795084006151,-0.5521984694038965,0.11027511207039696,-0.5064543119165449,-1.0251707696638481,-0.2730945585465769,-0.9161018479953946,-0.41344911529736156,0.9654251091748762,2
-0.1312252764953221,0.7193739890670255,-0.5131037549383769,-0.8817854728386617,-0.4255583984445842,-0.5359320163287792,0.5274829703005139,-0.661645593022614,-0.5560387732689525,-0.48834360126817594,-0.594087514822861,0.10862399519284452,0.03330229453734047,-0.41344911529736156,1.1769025183779362,2
-1.1957039996448744,-0.053742468450751694,-0.6775370050589796,-0.9533333464902851,-1.223664322161934,-0.7659193910219263,0.4346210661947712,-0.7752937132680033,-0.3892132585157527,-0.5334233665305222,-1.0251707696638481,-0.31649132677010994,-0.6787508123622108,-0.41344911529736156,1.3566928138076502,2
-0.1312252764953221,0.6448567401496494,-0.8008619426494317,-0.7744636623612265,-0.8775848814350631,0.2027191500844694,-0.39837023272257216,0.053013293192177104,0.4631710969017082,0.118538436874688,-1.0251707696638481,-0.09754962227421086,0.7453554014368917,-0.41344911529736156,1.5926845669363012,2
0.9332534466542302,1.660154256648899,-0.5131037549383769,-1.0606551569677203,-1.057871667324913,-0.8358999882267437,1.0376762123264438,-0.7752937132680033,-1.2446733729279578,-0.9740870701641124,-1.0251707696638481,-0.23253829265191253,-0.20404874109584328,-0.41344911529736156,1.4338642948806615,2
0.9332534466542302,1.026757640851202,-0.4719954424082263,-0.702915788709603,-0.8391670932693841,-0.8358999882267437,0.2717809396443093,-0.7752937132680033,-0.24694940146362038,-0.6375170982304952,-1.0251707696638481,-0.016996298610006285,0.27065333017052423,-0.41344911529736156,0.982239977982719,2
-1.550530240694725,-1.0317813604913133,-0.5953203799986783,-0.9891072833160969,0.15489979373455734,-0.7059460418021443,0.518864698996318,-0.7752937132680033,-0.7195564532793781,-0.47721745699367696,-0.999158621931899,-0.43038572613445547,-1.1534528836285782,-0.41344911529736156,1.368327947731996,2
-0.1312252764953221,1.576322351616851,-0.883078567709733,-1.0248812201419086,-1.2303267688408965,-0.052750505863358325,-0.24610205259055018,-0.22968823106182906,0.3066806266128446,-0.03581952673282217,-1.0251707696638481,-0.4004420927971605,-0.441399776729027,-0.41344911529736156,1.8078440668513331,2
-0.8408777585950236,0.6355420840349774,-0.5542120674685276,-0.702915788709603,-0.4594518921838237,-0.7246776834804184,-0.07806620840793824,-0.7331551949995285,0.020267292494566398,-0.4922631474349723,-0.9389755515290589,0.0008127913756574612,0.27065333017052423,-0.41344911529736156,1.200483514172004,2
-0.1312252764953221,1.5204344149288187,-0.759753630119281,-0.9533333464902851,-1.1936036191508697,-0.2885103675211831,-0.11451845835136229,-0.3939376826690669,0.13239571309232961,-0.19168002259399416,-1.0251707696638481,-0.32164595162207865,0.03330229453734047,-0.41344911529736156,1.8043785372255525,2
-1.550530240694725,0.35610240059481696,-1.0475118178303358,-1.4183945252258374,-0.5552185556802189,-0.8346173997467703,0.3340879504741061,-0.7752937132680033,-0.2936666067541297,-0.7508029451962125,-1.0251707696638481,-0.11923527087540058,-0.441399776729027,-0.41344911529736156,0.8633436481680737,2
-0.1312252764953221,1.3993438854380826,-0.5953203799986783,-0.7386897255354148,-1.0305496757256898,-0.6327495806500937,-0.031094883395886466,-0.6529997352941737,-0.042231197811328294,-0.23567318651483085,-0.9848537631341879,0.07686091409645433,0.9827064370700755,-0.41344911529736156,1.036560009503539,2
1.288079687704081,0.18843859053072068,-1.2530533804810893,-0.6313679150579796,-0.961037893178836,2.2433471387021195,-1.7376946181130675,2.4811094252844392,1.6444900762805832,2.1133166635583973,-1.0251707696638481,-3.8154224397794265,-0.9161018479953946,-0.41344911529736156,1.3879916037911848,2
-0.48605151754517284,-0.873432206541889,-0.8008619426494317,-0.7386897255354148,-0.7153617434414936,0.3279148386353292,-0.5108912719386861,-0.09227207644405505,0.4288280724830152,0.26377309124715015,-1.0251707696638481,-0.45767830324947223,-0.9161018479953946,-0.41344911529736156,1.64919938511689,2
-0.48605151754517284,1.2130507631446423,-0.3897788173479249,-1.1322030306193438,-0.1291739109311368,-0.7965816959059172,1.199421775332866,-0.7752937132680033,-1.569692422043217,-1.145945018641945,-0.34953671391766805,-0.016750287724495848,1.2200574727032594,-0.41344911529736156,1.6841065009131875,2
0.9332534466542302,0.011460124351952409,-0.7186453175891303,-1.1322030306193438,0.13718228984346148,-0.5704920085671195,0.7192299204026418,-0.6141101740659995,-0.29908147934792717,-0.5519091758799592,-0.9880505785837372,-0.24287344528230342,-0.441399776729027,-0.41344911529736156,1.2203616638419965,2
-1.1957039996448744,-1.2646477633581137,-1.2530533804810893,-1.0248812201419086,-0.9810278356941391,1.6802102132872399,-1.3784416891383873,1.8824663567767819,1.327845916370086,1.6720106777905415,-1.0251707696638481,-1.0639603421722983,-0.9161018479953946,-0.41344911529736156,1.5378707508554217,2
-0.8408777585950236,0.3188437761361289,-0.7186453175891303,-0.452498230928921,-1.300481313369953,0.4881762594685019,-0.7674675057048546,0.6161538065192239,0.8216999968108031,0.5802410394743873,-1.0251707696638481,-0.053159163506893516,0.9827064370700755,-0.41344911529736156,1.5449531950520625,2
0.22360096455452866,1.2223654192593143,-0.6775370050589796,-1.203750904270967,-0.7606558689175195,-0.8358999882267437,1.0954822545763707,-0.7752937132680033,-1.0131551733753097,-0.9432570487988116,-0.9618617154969467,-0.19570532424494802,0.03330229453734047,-0.41344911529736156,1.3624916122375799,2
-0.48605151754517284,0.5796541473469453,-0.9652951927700344,-1.1322030306193438,-0.4785295510427873,-0.22315141782996287,-0.3551856217848174,-0.37619009030498196,0.2584135904204368,-0.002622159219026164,-1.0188538707078367,-0.38814967722825405,-1.1534528836285782,-0.41344911529736156,1.1646787309634792,2
0.9332534466542302,-1.6186046957156501,-1.2941616930112398,-0.9891072833160969,-1.0208343474853538,2.089037117540139,-1.820027677286739,2.234928079696531,1.4381177165109054,2.1972823307488705,-1.0251707696638481,-3.280070058350742,-0.9161018479953946,-0.41344911529736156,1.1282684931773452,2
0.5784272056043794,1.1199042019979222,-0.8419702551795823,-1.4183945252258374,-1.4088316457472865,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.3278958822340954,-0.8681378969022865,-1.0251707696638481,0.05487942805846473,0.9827064370700755,-0.41344911529736156,1.1876291216432255,2
0.22360096455452866,-1.2553331072434415,-0.4719954424082263,-0.5598200414063562,-1.056160973297404,-0.49701478725290416,0.1802561982714372,-0.7529263799589452,0.1590852704376913,-0.31120606808771867,-0.9680188128057183,0.03219817258069211,0.27065333017052423,-0.41344911529736156,0.8143211580274844,2
-0.48605151754517284,-0.7896003015098408,-0.7186453175891303,-1.4183945252258374,-1.4912913137865416,-0.8241996231462053,1.2717106466784898,-0.7752937132680033,-2.078272141259951,-0.7455566655899999,-1.0251707696638481,0.02044199093909361,1.2200574727032594,-0.41344911529736156,1.512830009479845,2
-0.8408777585950236,-0.5194752741843525,-0.9652951927700344,-0.84601153601285,0.16720655486835537,0.9680281159110794,-0.8189095624884802,1.01803271952523,0.7718583730380416,0.923676781121428,-1.0059714508958852,-0.23618361652443345,-0.20404874109584328,-0.41344911529736156,1.3016731959494274,2
0.22360096455452866,0.43061964951219306,-0.8008619426494317,-0.84601153601285,-0.4692958053232622,0.18009083639043716,-0.46333075937767987,-0.013455859262543692,0.5918190695955918,0.15077292667593115,-0.6443562029917922,0.23437091212580094,0.9827064370700755,-0.41344911529736156,1.234540905254368,2
-0.1312252764953221,-0.5939925231017286,-0.5953203799986783,-0.9891072833160969,-0.3693651305436214,-0.8358999882267437,0.6517526611724408,-0.7752937132680033,-0.48030941369313385,-0.555878445952031,-1.0251707696638481,-0.3911505010454585,-0.6787508123622108,-0.41344911529736156,1.5606982154563998,2
0.5784272056043794,-1.5999753834863062,-0.759753630119281,-1.1679769674451554,0.08561012219811871,-0.8358999882267437,0.466643179934344,-0.7752937132680033,-0.7430557739386242,-0.8949338521957206,-1.008201981933203,-0.23854791687942611,-1.1534528836285782,-0.41344911529736156,0.6583603144437181,2
-0.48605151754517284,-0.9758934238032811,-0.883078567709733,-0.9175594096644734,-1.2270219065079244,-0.07763944272494136,-0.4037149043759954,0.0628162588449049,0.3566116799739141,0.04008675340195788,-1.0251707696638481,-0.2238634634187134,0.03330229453734047,-0.41344911529736156,1.479203768387162,2
1.288079687704081,1.1105895458832502,-1.0886201303604865,-0.8102375991870382,-1.3966239924894563,1.4839407221013383,-1.2675046771265224,1.4571465547724634,1.2608131713642272,1.281628332791447,-1.0251707696638481,-0.5316664094268683,-1.390803919261762,-0.41344911529736156,0.6853194714723683,2
-1.550530240694725,-0.5753632108723845,-1.2530533804810893,-0.9533333464902851,-1.3908710254290566,2.217948476258503,-1.7035704885129168,2.0935277026021244,1.341330406873371,2.1798528796237804,-1.0251707696638481,-2.7743990422868863,-0.6787508123622108,-0.41344911529736156,0.7804208396329054,2
-0.1312252764953221,0.27227049556276883,-0.5131037549383769,-0.84601153601285,-0.32975252079848816,-0.800420797476174,0.8249295136717247,-0.7752937132680033,-0.5572677522339864,-0.7715184290526279,-1.0251707696638481,-0.26473050786887015,-0.9161018479953946,-0.41344911529736156,0.9453943874053495,2
0.5784272056043794,1.5390637271581629,-0.7186453175891303,-1.3110727147484023,-0.5113658020695151,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.1950223558101016,-1.1499048564094383,-0.9660847878639334,-0.27993715686675646,-0.9161018479953946,-0.41344911529736156,1.046975309734,2
-0.1312252764953221,-0.5287899302990244,-0.9241868802398837,-0.7386897255354148,0.03393039620931805,0.9200905503413388,-0.7906444879669172,0.9843273801755146,0.7624137462430597,0.8361743481384905,-1.0251707696638481,-0.3341201874888217,-0.6787508123622108,-0.41344911529736156,1.3909328470278537,2
0.22360096455452866,-1.4416262295368818,-0.6775370050589796,-0.5955939782321679,-0.8186105877130572,0.27688387103091944,-0.4479389118506767,-0.06074529356485765,0.5858526295506492,0.42329208826256287,-0.9382737703515011,0.14309083015462676,-0.9161018479953946,-0.41344911529736156,0.8932604590867306,2
0.5784272056043794,-0.20277696628550393,-1.3352700055413906,-0.702915788709603,-0.07225260658465105,2.6785386760155188,-2.1143990843066565,3.0393036537389704,1.5949235835245388,2.7480954036808276,-1.0134061614303915,-5.959926222319261,0.9827064370700755,-0.41344911529736156,1.4252104249678836,2
0.22360096455452866,1.576322351616851,-0.8419702551795823,-0.7744636623612265,-1.244447763359657,0.32128748776560684,-0.515329623864226,0.3523366847290378,0.5374853591878314,0.25478592471858147,-1.0251707696638481,-0.18109580242188328,0.03330229453734047,-0.41344911529736156,1.2759591078952464,2
-0.8408777585950236,-0.1189450612534558,-0.7186453175891303,-0.702915788709603,-1.308657129241961,0.0691331845375739,-0.19083843361214783,-0.036746612554968174,0.3232929376364688,0.14061354847656932,-0.769928446406542,0.31450494407508023,1.457408508336443,-0.41344911529736156,0.6693641400986379,2
0.22360096455452866,0.048718748810640464,-0.5953203799986783,-0.5955939782321679,-1.425753799961428,-0.184404760382136,-0.06896770922633097,-0.0370759171220006,0.261502713808127,-0.3108964091495981,-1.0251707696638481,-0.24231162368924333,0.03330229453734047,-0.41344911529736156,1.4745835833934924,2
1.288079687704081,0.34678774448014493,-1.3352700055413906,-0.9175594096644734,-1.258271709387161,2.4546369346764765,-1.974159252244087,2.630490425147931,1.6574274001403555,2.565121500780155,-1.0251707696638481,-4.9687580045099144,-1.6281549548949459,-0.41344911529736156,0.8305411005924442,2
-0.48605151754517284,1.1292188581125941,-0.8008619426494317,-0.5955939782321679,-1.408310217622827,0.5994756884688135,-0.8409057389789646,0.7283766810634711,0.6952056383628029,0.7459895146429452,-1.0251707696638481,-0.07906535914931319,-0.20404874109584328,-0.41344911529736156,0.827564261105402,2
0.5784272056043794,1.650839600534227,-0.4719954424082263,-0.8817854728386617,-0.8563877993452402,-0.8358999882267437,0.8585085230129214,-0.7752937132680033,-0.4163646761014081,-0.8293473113772775,-1.0251707696638481,-0.1390038484817647,0.27065333017052423,-0.41344911529736156,1.2926876102646936,2
0.22360096455452866,-1.52545813456893,-0.759753630119281,-1.2752987779225906,-0.20145595646688047,-0.8358999882267437,1.229067045133113,-0.7752937132680033,-0.8788182830889129,-1.139877997713069,-0.5889566472378439,-0.07309436218991648,0.9827064370700755,-0.41344911529736156,1.6396202250010639,2
-0.8408777585950236,-1.0969839532940173,-0.8008619426494317,-0.702915788709603,0.13927257478302166,0.28469845681086964,-0.6425145958177948,0.15648872353637613,0.43172558989694676,0.5377292968072318,-0.5383175678751314,0.07341600122436316,0.9827064370700755,-0.41344911529736156,1.1444890746662488,2
-0.8408777585950236,-1.3857382928488498,-1.0064035053001852,-0.7744636623612265,-0.048960618950401484,1.1016359289673925,-1.1618864488477352,0.8551156311202672,0.9604487631198366,0.8737974121453648,-0.8449118445845398,-0.2021442993559815,0.27065333017052423,-0.41344911529736156,1.5568215060799244,2
1.288079687704081,1.650839600534227,-0.6364286925288289,-1.4183945252258374,-1.2572001837580558,-0.8358999882267437,1.384579225825001,-0.7752937132680033,-2.302681553745983,-1.1926297702878401,-0.9595662905515313,-0.30953146504582296,-0.6787508123622108,-0.41344911529736156,1.5649743575861244,2
-1.1957039996448744,0.5703394912322732,-0.5542120674685276,-0.6671418518837914,-0.4646420789943235,-0.8247834789459333,-0.011131012257726091,-0.7752937132680033,-0.008255226522452483,-0.5802137884994343,-1.0006098892777247,-0.04177953081198719,0.508004365803708,-0.41344911529736156,1.1349412940415258,2
0.22360096455452866,1.4831757904701308,-1.0886201303604865,-0.9175594096644734,0.035098715774051374,1.0501681561640797,-1.1830017750975135,1.3510210979690984,0.9826826623130401,1.2054928985135684,-1.0251707696638481,-0.2290605681701774,-0.441399776729027,-0.41344911529736156,1.2194668640074589,2
-0.8408777585950236,-0.5101606180696804,-0.9652951927700344,-0.84601153601285,0.17035698444004205,0.9011688400012903,-0.7907648506153633,0.9717542854963662,0.7448438847944602,0.8671590796094949,-0.9889425262894505,-0.2234956891635456,-0.20404874109584328,-0.41344911529736156,1.2750718615451004,2
0.5784272056043794,-1.7024366007476983,-0.4719954424082263,-1.4183945252258374,-0.301565366770417,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.7006101766011024,-0.9977211204785826,-0.8819162199732752,-0.22622759686812124,-0.6787508123622108,-0.41344911529736156,0.9538750689820936,2
-0.1312252764953221,-0.4915313058403364,-0.759753630119281,-1.0248812201419086,-0.06633544159667186,-0.7965143680636405,0.332359273118024,-0.712972967547926,-0.06957604374625777,-0.7286644585230424,-1.0043934984695038,-0.4190466363190075,-1.390803919261762,-0.41344911529736156,1.1444571607740213,2
0.5784272056043794,0.28158515167744086,-1.3352700055413906,-0.9175594096644734,-1.0314003671120047,2.3573187937105327,-1.8901487731870543,2.4669239650732058,1.4898521359183934,2.4987463862174546,-1.0251707696638481,-4.095223405746188,0.27065333017052423,-0.41344911529736156,1.461874677145928,2
-0.1312252764953221,-1.562716759027618,-1.2530533804810893,-0.84601153601285,-0.4567237720362073,2.144707952063173,-1.6763752908277862,2.101992655790896,1.6364997637630017,1.886655824849416,-1.0251707696638481,-2.5869985930678903,0.03330229453734047,-0.41344911529736156,1.0857235782692658,2
0.22360096455452866,0.9056671113604658,-0.9652951927700344,-1.096429093793532,-1.0400929129084564,0.3339807074088174,-0.47888140868691403,0.3485184686627752,0.5346910307866731,0.44131770865472786,-0.15109840141813766,0.6216079290875629,1.2200574727032594,2.418677324489565,1.105364646010407,2
0.22360096455452866,1.1851067948006262,-1.0064035053001852,-0.7386897255354148,-1.3912567557148148,1.2314173031503224,-1.1562474093620776,1.2840313501027756,1.229736744239056,1.1903620555798653,-1.0251707696638481,-0.33642993837096696,-0.441399776729027,-0.41344911529736156,0.7503886267618219,2
-1.1957039996448744,-0.17483299794148788,-0.7186453175891303,-1.1679769674451554,-1.362891513994527,-0.8358999882267437,0.8565627688182657,-0.7752937132680033,-0.7574400643686139,-1.0189848952609901,-0.9588773275005678,0.09941718596615626,1.2200574727032594,-0.41344911529736156,1.1977215338046514,2
0.22360096455452866,0.7380033012963696,-0.5542120674685276,-0.6313679150579796,-1.0257617474222696,-0.09527501743458058,-0.1495248720229484,-0.62567673158833,0.37688134861964584,-0.3711609844032107,-1.0251707696638481,-0.15973816698622723,0.27065333017052423,-0.41344911529736156,1.4908342538001562,2
-0.8408777585950236,-0.2866088713175521,-0.4719954424082263,-1.0248812201419086,-0.4209687657246432,-0.8358999882267437,1.1710343149032396,-0.7752937132680033,-0.9382556222851184,-0.9795040372982222,-1.0251707696638481,-0.32241836555289277,-0.441399776729027,-0.41344911529736156,1.4876735839429658,2
0.22360096455452866,0.7380033012963696,-0.5953203799986783,-0.8102375991870382,-0.7260650477700633,-0.8358999882267437,0.10947760645905287,-0.7752937132680033,0.09267280570834756,-0.7199865134768298,-1.0164123993603331,-0.18358929602427546,0.03330229453734047,-0.41344911529736156,1.3056383872484008,2
-0.1312252764953221,0.30021446390678486,-1.2941616930112398,-0.9891072833160969,-0.8719894688413667,2.1846437205780407,-1.7212547069277204,2.3019607706991625,1.5338745222343513,2.1948912265899496,-1.0251707696638481,-3.3235274563602815,-0.441399776729027,-0.41344911529736156,1.6578883389550827,2
0.9332534466542302,-1.3671089806195058,-1.3352700055413906,-1.096429093793532,-1.0401590298091399,2.345438116334243,-1.8911154648787378,2.1654660441043805,1.6522797065516268,2.3512205392887124,-1.0251707696638481,-3.7852707747413947,-1.6281549548949459,-0.41344911529736156,0.9456830368888625,2
-1.1957039996448744,-0.9758934238032811,-0.5131037549383769,-0.9533333464902851,-0.17519669438190788,-0.8358999882267437,0.8914782067374417,-0.7752937132680033,-0.6682148037005489,-0.7322510249214415,-0.8611172205014684,0.06963272751725892,0.27065333017052423,-0.41344911529736156,0.5477685498854531,2
-0.1312252764953221,1.594951663846195,-0.883078567709733,-1.0606551569677203,-1.2409883750988435,0.015696205206916843,-0.2843039084668901,-0.1820026976612005,0.3572796939679161,0.009430492725379687,-1.0251707696638481,-0.423318491988009,-0.441399776729027,-0.41344911529736156,1.8088501927598457,2
-0.8408777585950236,-0.8361735820832009,-0.3897788173479249,-1.1679769674451554,0.05192529938086568,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.6429290607604266,-0.8122412919319371,-1.0188972508290028,-0.5608682665590811,-1.6281549548949459,-0.41344911529736156,1.4231542587306998,2
-0.8408777585950236,1.4459171660114427,-1.0064035053001852,-0.6671418518837914,-0.8603013121914241,1.3475761590893898,-1.1099856655526512,1.2840365459055831,1.162240804538069,1.2562838314010434,-1.0251707696638481,-0.34655939045332246,-0.441399776729027,-0.41344911529736156,1.6618949147751454,2
-0.1312252764953221,1.1105895458832502,-0.6364286925288289,-1.0248812201419086,-0.7652838261503857,-0.8358999882267437,0.8150858346064894,-0.7752937132680033,-0.5612547003221929,-0.8595210098632722,-1.0251707696638481,-0.24925164437823583,-0.20404874109584328,-0.41344911529736156,1.4194379697982968,2
0.22360096455452866,-0.8082296137391849,-0.6775370050589796,-1.3826205884000258,-1.3749890310163375,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.9734087474939848,-0.8234160808515217,-1.0251707696638481,-0.09982040295597977,0.27065333017052423,-0.41344911529736156,1.2475382890732323,2
0.5784272056043794,-0.09100109290943975,-0.4308871298780756,-0.9891072833160969,0.07388413570761732,-0.8358999882267437,1.1603147832835896,-0.7752937132680033,-0.7783336324643091,-0.7307894994381492,-0.9708145742609237,-0.3496870956137407,-0.6787508123622108,-0.41344911529736156,1.4616276951382947,2
0.5784272056043794,-0.23072093462951998,-0.4719954424082263,-0.5240461045805445,-0.7927996480820583,-0.4105517053329409,-0.2316042941945177,-0.5343624894848141,0.32015557822843815,-0.09909358066296987,-1.0251707696638481,-0.37059438550320994,-0.441399776729027,-0.41344911529736156,1.6990749853587173,2
0.5784272056043794,0.7752619257550576,-0.5953203799986783,-0.7744636623612265,-0.8866189678317249,-0.6059225431771492,0.07451161463059777,-0.7309252351525451,0.21581667389728607,-0.6594728748857204,-1.0251707696638481,-0.22964088285116696,-0.20404874109584328,-0.41344911529736156,1.4169022227027352,2
-0.8408777585950236,-0.6685097720191047,-1.2530533804810893,-0.8817854728386617,0.019926094271536583,2.0011720180789827,-1.694776002499413,2.292976977769997,1.5227751357367845,1.8416078950006822,-1.0251707696638481,-2.824979910025807,-0.20404874109584328,-0.41344911529736156,1.3121665203181858,2
-0.8408777585950236,0.6075981156909613,-0.6775370050589796,-0.84601153601285,-1.467505716625555,-0.5793959118200722,0.16369723817017354,-0.6002580338155994,0.12029076333244315,-0.32529288873006545,-1.0251707696638481,-0.36122196348365243,-0.441399776729027,-0.41344911529736156,1.5623351866612736,2
-0.48605151754517284,-0.8454882381978729,-0.4308871298780756,-0.8817854728386617,-0.14817174570620695,-0.8358999882267437,0.8128565183869944,-0.7752937132680033,-0.5854082237062009,-0.6912716463849838,-0.7671770106809109,0.0441609237149903,0.508004365803708,-0.41344911529736156,0.8864220429973948,2
1.288079687704081,0.7566326135257135,-0.9652951927700344,-0.702915788709603,-0.2888827580136508,1.2980439288528192,-1.178749123383895,1.3646807860992687,0.9244944549633787,1.1227742500691285,-0.9713924747752779,-0.3921023913391186,-0.9161018479953946,-0.41344911529736156,1.3595550706783046,2
-1.1957039996448744,0.6821153646083374,-0.4719954424082263,-0.9891072833160969,-0.35211287478912867,-0.8358999882267437,0.5541459308079688,-0.7752937132680033,-1.1237242907067495,-0.8386996741072145,-1.0082522407051269,-0.2521397907219917,-0.20404874109584328,-0.41344911529736156,1.390524493410843,2
-1.1957039996448744,1.082645577539234,-0.5131037549383769,-0.48827216775473276,0.025507380271567317,-0.5157560026184907,-0.04927458833667312,-0.3881406916599516,0.18762080718759003,-0.2561527622952523,-0.8992310050885693,-0.17503866238717314,-0.20404874109584328,-0.41344911529736156,1.222967490865634,2
-0.8408777585950236,-0.4356433691523043,-0.9652951927700344,-0.9533333464902851,0.19272293075780503,0.42651262508951826,-0.5909561894282306,0.6432083054617771,0.553059056691054,0.4659211375270327,-0.8680485323339328,-0.1334198770306054,-0.20404874109584328,-0.41344911529736156,1.0862201498245545,2
0.5784272056043794,1.632210288304883,-0.4719954424082263,-0.8102375991870382,-0.9240375056619392,-0.8041687088904945,0.6954242126559572,-0.7561918841231884,-0.30446416484912336,-0.7075703540049008,-1.0188734148544005,-0.07194434665999158,0.508004365803708,-0.41344911529736156,1.2498253041085994,2
0.9332534466542302,-1.6092900396009782,-1.2941616930112398,-1.2752987779225906,-1.0216151260359334,1.4544109308907398,-1.382614253334655,1.454879929626887,1.263839439414598,1.647042606269437,-1.0251707696638481,-1.2345454034397128,0.03330229453734047,-0.41344911529736156,1.407917043356159,2
1.288079687704081,1.01744298473653,-0.6775370050589796,-0.4167242941031093,0.0007210368715790072,0.426428831110694,-0.49079907347350105,0.44704920790406744,0.5727531353930643,0.3683892395131586,-0.8926594791604717,-0.08033773881467014,0.03330229453734047,-0.41344911529736156,0.9465435989999162,2
-0.1312252764953221,1.576322351616851,-1.0475118178303358,-0.7744636623612265,-1.2383447318099474,1.3557861450086928,-1.2665854400616765,1.3429862001244801,1.0252885334806914,1.2210454359655227,-1.0023728821579185,-0.028577828354196737,1.2200574727032594,-0.41344911529736156,1.6796193084022792,2
1.288079687704081,-1.1435572338673774,-0.5542120674685276,-0.452498230928921,-0.3787856879431902,-0.07641216412941366,-0.37585812005538644,-0.08621415811927938,0.419718714171606,-0.10247331255061828,-0.981449710319671,-0.26129841080153227,0.03330229453734047,-0.41344911529736156,1.7109201577524884,2
-0.8408777585950236,0.6541713962643214,-0.5953203799986783,-0.7386897255354148,-0.5147976223453157,-0.8358999882267437,-0.00042784083787431856,-0.7752937132680033,-0.012161268263538532,-0.5495675222398761,-1.0003849304664705,-0.05083051247870393,0.27065333017052423,-0.41344911529736156,1.1282694603430976,2
-1.1957039996448744,-1.2460184511287695,-0.7186453175891303,-0.9533333464902851,0.20360507981765638,-0.67719265164002,0.06548871767220561,-0.7752937132680033,-0.21431519494598658,-0.41749998651557385,-0.9934032181656461,-0.3258090430224224,-0.9161018479953946,-0.41344911529736156,1.1746015260313258,2
-0.8408777585950236,-0.3145528396615681,-0.6364286925288289,-1.2752987779225906,-0.7242533148945572,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.663879004886504,-0.8893303317473145,-1.0251707696638481,-0.3251937964872074,-0.6787508123622108,-0.41344911529736156,1.337505682251493,2
